%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179438925860553,0,1573179438672281764,grasp_lab,tag_12,-5.40995867821,0.141023142549,-2.98111684517,-0.0130420336011,0.746514793583,0.00205697638573,0.665237804976
1573179438925891792,0,1573179438672281764,grasp_lab,tag_11,-5.37207172238,0.143756038982,-2.24146574743,-0.00746274317912,0.733121308956,0.00683382055664,0.680022611915
1573179438925897534,0,1573179438672281764,grasp_lab,tag_13,-5.31088083999,0.14466951103,-1.77826642559,-0.0478383194047,0.754258560857,0.0687515465542,0.651213285658
1573179438925901943,0,1573179438672281764,map,rig,-1.7330372998,0.209937205955,-2.18592069018,-0.652052520935,-0.014513077576,0.75801672643,-0.00524623428506
1573179438925950444,0,1573179438672281764,rig,cam0,9.71137518243e-24,1.6802920779e-23,1.85487694185e-23,-3.58057696601e-23,1.7276475975e-22,-9.03411211658e-24,1.0
1573179439122786495,0,1573179438875720950,map,grasp_lab,2.12784827361e-20,-4.55746541292e-19,-2.62308104358e-18,1.53686300636e-21,-3.67811827457e-20,-1.10727829365e-20,1.0
1573179439122832345,0,1573179438875720950,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179439122873822,0,1573179438875720950,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179439122882257,0,1573179438875720950,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179439123074202,0,1573179438875720950,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179439123102547,0,1573179438875720950,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179439123108599,0,1573179438875720950,grasp_lab,tag_12,-5.41037391732,0.141029444556,-2.98119102516,-0.0130094082416,0.746107442944,0.00203281610583,0.665695355654
1573179439123134638,0,1573179438875720950,grasp_lab,tag_11,-5.37169353142,0.143751522043,-2.24146485477,-0.00762105634496,0.733162781291,0.00699972446341,0.679974455026
1573179439123173104,0,1573179438875720950,grasp_lab,tag_13,-5.3108083702,0.144671075457,-1.77826437103,-0.0478965368741,0.75410731855,0.0687877679577,0.651380316592
1573179439123212540,0,1573179438875720950,map,rig,-1.76843928743,0.194850843926,-2.17674733103,-0.651534140547,-0.0132915579166,0.758494644863,-0.00353155827821
1573179439123395167,0,1573179438875720950,rig,cam0,-4.16616582624e-23,-6.38585716315e-24,1.68500586434e-23,-6.09780756551e-23,3.50466342693e-22,-1.49025121756e-23,1.0
1573179439322648831,0,1573179439072142029,map,grasp_lab,3.42415274015e-20,-9.64300211347e-19,-2.26959479343e-18,4.86147128348e-22,-3.56414846639e-20,-1.58076070183e-20,1.0
1573179439322667422,0,1573179439072142029,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179439322673310,0,1573179439072142029,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179439322791281,0,1573179439072142029,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179439322797302,0,1573179439072142029,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179439322926788,0,1573179439072142029,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179439323011773,0,1573179439072142029,grasp_lab,tag_12,-5.41079789048,0.141035753692,-2.98126735449,-0.0128869318388,0.745717756392,0.00194810281378,0.666134490689
1573179439323079371,0,1573179439072142029,grasp_lab,tag_11,-5.37135207716,0.143749395151,-2.24146433959,-0.00780065522477,0.733017960416,0.00719835545706,0.680126461155
1573179439323173895,0,1573179439072142029,grasp_lab,tag_13,-5.31058604949,0.144673424175,-1.77827193044,-0.0481254901271,0.753909464578,0.0690147021347,0.651568436397
1573179439323398145,0,1573179439072142029,map,rig,-1.80212717407,0.197036113673,-2.17330601663,-0.650726860983,-0.0139271942277,0.759177599338,-0.00315568051979
1573179439323406473,0,1573179439072142029,rig,cam0,2.3927135482e-23,8.8422549492e-24,1.23239560105e-23,-4.81948001329e-23,3.35509845388e-22,-8.64028169938e-24,1.0
1573179439522837865,0,1573179439239902165,map,grasp_lab,1.27730025787e-20,-7.26298496902e-19,-2.98467192977e-18,2.88876474344e-21,-1.98306601693e-20,-2.11096091074e-20,1.0
1573179439522934130,0,1573179439239902165,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179439523061585,0,1573179439239902165,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179439523096966,0,1573179439239902165,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179439523178223,0,1573179439239902165,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179439523332663,0,1573179439239902165,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179439523422982,0,1573179439239902165,grasp_lab,tag_12,-5.41110177346,0.14103973843,-2.98131831737,-0.0128584470058,0.745336502058,0.00191554328457,0.666561692369
1573179439523493829,0,1573179439239902165,grasp_lab,tag_11,-5.37088384333,0.143745525669,-2.24145765127,-0.0080245692248,0.733069842957,0.00746190255962,0.680065093683
1573179439523590732,0,1573179439239902165,grasp_lab,tag_13,-5.31040388255,0.144670220774,-1.77827436711,-0.0482920344415,0.753690294627,0.0691434451707,0.651795982793
1573179439523670372,0,1573179439239902165,map,rig,-1.83219774956,0.194444022162,-2.16628342163,-0.650480952179,-0.0136955053391,0.759392451254,-0.00317316322982
1573179439523759570,0,1573179439239902165,rig,cam0,-2.67532659987e-25,2.07705405814e-23,1.46771187763e-23,-6.95384646352e-23,4.0879315014e-22,-4.69811077993e-24,1.0
1573179439734578317,0,1573179439441400282,map,grasp_lab,4.67500354543e-21,-7.38167704036e-19,-2.62073181749e-18,1.93832624341e-21,-2.93020973733e-20,-1.90816043674e-20,1.0
1573179439734666714,0,1573179439441400282,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179439734777216,0,1573179439441400282,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179439734887081,0,1573179439441400282,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179439734976369,0,1573179439441400282,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179439735216315,0,1573179439441400282,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179439735227752,0,1573179439441400282,grasp_lab,tag_12,-5.41137513692,0.141043624788,-2.98136353765,-0.012896309224,0.744955658043,0.0019369907649,0.666986507229
1573179439735232567,0,1573179439441400282,grasp_lab,tag_11,-5.37042705897,0.143740305093,-2.24144953721,-0.0081279370007,0.732990421553,0.00758881563961,0.680148063607
1573179439735236775,0,1573179439441400282,grasp_lab,tag_13,-5.31017633058,0.144667127832,-1.77828140138,-0.0484070847098,0.75344198903,0.0692457841421,0.652063604792
1573179439735241875,0,1573179439441400282,map,rig,-1.86612664362,0.193679073839,-2.15949713255,-0.650162926617,-0.0133853918371,0.759671392357,-0.00289409272191
1573179439735247430,0,1573179439441400282,rig,cam0,3.63266381034e-23,1.5511887275e-23,1.74619610934e-23,-7.80063826805e-23,4.666508341e-22,-3.14149516953e-24,1.0
1573179439931967234,0,1573179439677717652,map,grasp_lab,5.77746314027e-20,-7.56333436668e-19,-2.38402108438e-18,3.70817314605e-21,-1.92295649602e-20,-1.38295740967e-20,1.0
1573179439932178545,0,1573179439677717652,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179439932380114,0,1573179439677717652,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179439932409001,0,1573179439677717652,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179439932501122,0,1573179439677717652,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179439932641916,0,1573179439677717652,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179439932712837,0,1573179439677717652,grasp_lab,tag_12,-5.41172901145,0.141049509187,-2.98142602969,-0.0129041149744,0.744566633817,0.00196522500088,0.667420519248
1573179439932804333,0,1573179439677717652,grasp_lab,tag_11,-5.37003631797,0.143739977743,-2.24144613307,-0.00815866005619,0.732886020861,0.00761435641171,0.680259904941
1573179439932895864,0,1573179439677717652,grasp_lab,tag_13,-5.3100072981,0.144666948987,-1.7782865938,-0.0484933045242,0.753331192761,0.0693078594282,0.652178605944
1573179439932990372,0,1573179439677717652,map,rig,-1.90552864356,0.186392727083,-2.15032531335,-0.649310179931,-0.0105733974516,0.760449512873,-0.00101581262038
1573179439933078674,0,1573179439677717652,rig,cam0,4.75515246608e-23,1.53417926822e-23,1.73630803802e-23,-5.68674327033e-23,4.0754399851e-22,-7.39336457153e-25,1.0
1573179440121536695,0,1573179439871682134,map,grasp_lab,8.05918647228e-20,-7.54579097596e-19,-2.77439828187e-18,3.18237074848e-21,-1.34822157158e-20,-1.52075711573e-20,1.0
1573179440121655068,0,1573179439871682134,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179440121685133,0,1573179439871682134,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179440121709433,0,1573179439871682134,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179440121734395,0,1573179439871682134,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179440122097043,0,1573179439871682134,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179440122128034,0,1573179439871682134,grasp_lab,tag_12,-5.41209345328,0.141054561928,-2.98149086662,-0.012915740219,0.74420144062,0.00196841966357,0.667827466309
1573179440122151025,0,1573179439871682134,grasp_lab,tag_11,-5.36967056576,0.143738644575,-2.24144366636,-0.00850002364777,0.732816338823,0.00796431208533,0.680326783895
1573179440122175539,0,1573179439871682134,grasp_lab,tag_13,-5.30994420658,0.14466437834,-1.77828496423,-0.048527800692,0.753218184391,0.0693121939766,0.652306093049
1573179440122199076,0,1573179439871682134,map,rig,-1.93705539125,0.181141674421,-2.14888692776,-0.648054605744,-0.00858991312385,0.761545043113,0.000767252331946
1573179440122223262,0,1573179439871682134,rig,cam0,1.16450375259e-22,2.12794943427e-23,1.3617521499e-23,-6.61374566832e-23,4.18102415899e-22,-3.87068009616e-24,1.0
1573179440302493432,0,1573179440036653562,map,grasp_lab,1.12140106002e-19,-8.13806377293e-19,-2.47421324896e-18,4.98761384607e-21,-1.33186072509e-20,-1.66410463948e-20,1.0
1573179440302692625,0,1573179440036653562,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179440302773917,0,1573179440036653562,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179440302790518,0,1573179440036653562,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179440302815410,0,1573179440036653562,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179440302821033,0,1573179440036653562,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179440302825554,0,1573179440036653562,grasp_lab,tag_12,-5.41240101878,0.141059521521,-2.98154467807,-0.0129596702974,0.743853546182,0.00201584217967,0.668213951634
1573179440302846816,0,1573179440036653562,grasp_lab,tag_11,-5.36927807756,0.14373741317,-2.2414391863,-0.00847514448468,0.732803723502,0.00795204077723,0.680340826201
1573179440302851656,0,1573179440036653562,grasp_lab,tag_13,-5.30986478683,0.144663533709,-1.77828470775,-0.0485657465371,0.753033396109,0.0693076558622,0.652517066019
1573179440302875609,0,1573179440036653562,map,rig,-1.96674378308,0.179870791596,-2.14015539088,-0.648244521271,-0.00771073411522,0.761392850257,0.000716099717641
1573179440302898504,0,1573179440036653562,rig,cam0,7.12402372666e-23,2.27608144867e-23,2.10666965856e-23,-4.72838136584e-23,3.97162596551e-22,3.04720426398e-24,1.0
1573179440479347850,0,1573179440236517556,map,grasp_lab,7.67961461075e-20,-6.44431661002e-19,-2.57695826123e-18,6.01922502606e-21,-1.27686499382e-20,-1.56864583019e-20,1.0
1573179440479360239,0,1573179440236517556,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179440479426423,0,1573179440236517556,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179440479578410,0,1573179440236517556,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179440479590001,0,1573179440236517556,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179440479712007,0,1573179440236517556,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179440479806204,0,1573179440236517556,grasp_lab,tag_12,-5.41276809273,0.141064522249,-2.98161023286,-0.0129163002722,0.74349837881,0.00198156390807,0.668610053243
1573179440483273995,0,1573179440236517556,grasp_lab,tag_11,-5.36891697013,0.14373774279,-2.24143683938,-0.00890643127205,0.732650069791,0.00839700913305,0.680495437865
1573179440483386618,0,1573179440236517556,grasp_lab,tag_13,-5.30978068257,0.144661940705,-1.77828439813,-0.048670488728,0.752869971428,0.0693849513113,0.652689603242
1573179440483491298,0,1573179440236517556,map,rig,-1.99875198852,0.188746167955,-2.13604703048,-0.647093930247,-0.00785156097478,0.762368446154,0.00146653879352
1573179440483588517,0,1573179440236517556,rig,cam0,4.91572931564e-23,1.6963784633e-23,2.34224367762e-23,-2.9499276068e-23,3.88296589461e-22,-2.61643882021e-24,1.0
1573179440679152609,0,1573179440396132779,map,grasp_lab,4.47861060575e-20,-6.72117263214e-19,-2.45373772515e-18,5.89242932632e-21,-2.41278928433e-20,-1.48428843033e-20,1.0
1573179440679210099,0,1573179440396132779,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179440679217395,0,1573179440396132779,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179440679332909,0,1573179440396132779,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179440679366358,0,1573179440396132779,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179440679453353,0,1573179440396132779,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179440679487376,0,1573179440396132779,grasp_lab,tag_12,-5.41318200683,0.141070780011,-2.98168656692,-0.0129469234008,0.743156798559,0.00201723726623,0.668988998926
1573179440679564979,0,1573179440396132779,grasp_lab,tag_11,-5.36864337556,0.143739325328,-2.24143868663,-0.00899378602276,0.732507781437,0.00847358646116,0.680646501703
1573179440679597127,0,1573179440396132779,grasp_lab,tag_13,-5.30977865236,0.14466151176,-1.77828091422,-0.0487587074703,0.752662204072,0.069465748472,0.652914010262
1573179440679628318,0,1573179440396132779,map,rig,-2.02637351296,0.192241468285,-2.13147010487,-0.646696706175,-0.008285640176,0.762700287035,0.00172931960938
1573179440679647714,0,1573179440396132779,rig,cam0,6.35773067097e-23,1.41384429356e-23,2.03905938084e-23,-2.2157993633e-23,4.1428599232e-22,-2.5274625752e-24,1.0
1573179440863329245,0,1573179440594349753,map,grasp_lab,7.23744320343e-20,-7.33189665207e-19,-2.26564219944e-18,4.29988825182e-21,-2.01737154997e-20,-1.51289336904e-20,1.0
1573179440863421754,0,1573179440594349753,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179440863531366,0,1573179440594349753,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179440863575329,0,1573179440594349753,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179440864014160,0,1573179440594349753,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179440864021363,0,1573179440594349753,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179440864029160,0,1573179440594349753,grasp_lab,tag_12,-5.41365011332,0.141078162297,-2.98177382678,-0.0129160670867,0.742795906832,0.00201498405102,0.669390286637
1573179440864066759,0,1573179440594349753,grasp_lab,tag_11,-5.36838021184,0.143740263269,-2.24144418309,-0.00895726244479,0.732383313927,0.00843748722402,0.68078135825
