%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179070477138768,0,1573179070184950704,map,grasp_lab,3.51243809238e-18,2.79811067433e-19,-4.71815973539e-19,1.94932134113e-20,-2.85066629969e-20,-2.3031544304e-21,1.0
1573179070477179611,0,1573179070184950704,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179070477191815,0,1573179070184950704,grasp_lab,tag_9,-0.642058262015,0.0246096573484,-3.12120563902,0.0101785812219,0.0357516164491,-0.0204864983543,0.999098854864
1573179070477200865,0,1573179070184950704,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179070477340370,0,1573179070184950704,grasp_lab,tag_14,-1.21620481551,0.0389768514367,-3.07892412911,0.002973812461,0.0342421630331,0.00201296847948,0.999407113577
1573179070477350641,0,1573179070184950704,grasp_lab,tag_10,-1.5441586025,0.0469014038025,-3.06592157501,-0.00445571570911,0.0390237011269,-0.016731095244,0.999088268273
1573179070477356658,0,1573179070184950704,map,rig,-0.0743219976747,0.0557099884987,-1.49431311764,0.988313472966,-0.00610010735224,-0.151997417693,0.00980065608567
1573179070477361138,0,1573179070184950704,rig,cam0,-9.2352780492e-23,3.54006155948e-23,-2.69673919092e-23,-1.11497255164e-22,-7.93122534824e-23,1.17156677597e-23,1.0
1573179070713417609,0,1573179070400901985,map,grasp_lab,3.59473214239e-18,2.91510028333e-19,-8.60280919035e-19,1.92011076788e-20,-3.78925193733e-20,-1.89497853718e-21,1.0
1573179070713539146,0,1573179070400901985,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179070713570588,0,1573179070400901985,grasp_lab,tag_9,-0.642018294099,0.0246079497019,-3.1210826538,0.0102496974207,0.0353600965826,-0.0204873982494,0.999112042659
1573179070713609698,0,1573179070400901985,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179070718459163,0,1573179070400901985,grasp_lab,tag_14,-1.21617806352,0.0389767063948,-3.07891031296,0.00297279021588,0.0341505225464,0.00200752155548,0.999410263198
1573179070718620282,0,1573179070400901985,grasp_lab,tag_10,-1.54396191965,0.0468962060077,-3.06568081545,-0.00447268545814,0.0388535781375,-0.0167225143643,0.999094966489
1573179070718656148,0,1573179070400901985,map,rig,-0.081333988697,0.0579466789951,-1.52789611567,0.985245265373,-0.00487889530573,-0.170740366294,0.0107559638864
1573179070718689977,0,1573179070400901985,rig,cam0,-1.01226052484e-22,3.83361473503e-23,-3.81713596634e-23,-1.06557655416e-22,-1.69293145086e-22,1.17388285441e-23,1.0
1573179070939931136,0,1573179070666565753,map,grasp_lab,2.84897309952e-18,3.87451076904e-19,-7.2575985608e-19,1.83652260601e-20,-2.89138233906e-20,-1.59126552872e-21,1.0
1573179070940068606,0,1573179070666565753,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179070940131229,0,1573179070666565753,grasp_lab,tag_9,-0.641972958411,0.0246056186684,-3.12091238264,0.0105116345988,0.0349329382165,-0.02050007035,0.999124087629
1573179070940140902,0,1573179070666565753,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179070940147469,0,1573179070666565753,grasp_lab,tag_14,-1.21615468682,0.0389767467797,-3.07888630597,0.00292681216554,0.0340634964917,0.00200918815264,0.9994133655
1573179070940173094,0,1573179070666565753,grasp_lab,tag_10,-1.5437102442,0.0468937193113,-3.06534993374,-0.00448913053965,0.0386748225708,-0.0167234470152,0.999101812693
1573179070940180148,0,1573179070666565753,map,rig,-0.0906129174236,0.0601519694786,-1.57303176151,0.980174052392,-0.00375554375061,-0.197837154688,0.0102558828891
1573179070940185726,0,1573179070666565753,rig,cam0,-2.45678886593e-23,4.27487569574e-23,-2.39599535479e-23,-1.13482114318e-22,-1.16642821266e-22,1.11679205399e-23,1.0
1573179071168736704,0,1573179070866340616,map,grasp_lab,2.21014445359e-18,3.4357159841e-19,-2.86086198748e-19,1.91801861598e-20,-4.30079307679e-20,-1.36222402202e-21,1.0
1573179071168807967,0,1573179070866340616,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179071168839280,0,1573179070866340616,grasp_lab,tag_9,-0.641928243268,0.0246038740903,-3.12077635289,0.0106659497811,0.0345290704655,-0.020504888702,0.999136392265
1573179071168907521,0,1573179070866340616,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179071168994189,0,1573179070866340616,grasp_lab,tag_14,-1.21612453743,0.0389761185576,-3.0788712601,0.00292162725226,0.0339670760586,0.00200732498088,0.999416666103
1573179071169035412,0,1573179070866340616,grasp_lab,tag_10,-1.54346768808,0.046892822863,-3.06505488788,-0.00453642677774,0.0385087077648,-0.0167205400927,0.999108064124
1573179071169074847,0,1573179070866340616,map,rig,-0.0994235226223,0.0586944256465,-1.60498975906,0.976139992007,-0.00365591835855,-0.21694910771,0.00839255197239
1573179071169121528,0,1573179070866340616,rig,cam0,-1.73838617623e-23,3.55043868704e-23,-4.00133542291e-23,-1.05868446143e-22,-1.24086879602e-22,1.08409556222e-23,1.0
1573179071367164918,0,1573179071102581569,map,grasp_lab,1.45515875877e-18,2.62023250826e-19,-8.4556653253e-19,1.79147838682e-20,-5.52139714943e-20,-1.22496030965e-21,1.0
1573179071367186962,0,1573179071102581569,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179071367235956,0,1573179071102581569,grasp_lab,tag_9,-0.641880499829,0.0246005713257,-3.1206584816,0.010931159176,0.0341208813869,-0.0205188515815,0.99914726239
1573179071367248237,0,1573179071102581569,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179071367268854,0,1573179071102581569,grasp_lab,tag_14,-1.21609450661,0.0389755542099,-3.07887968612,0.0029004971065,0.0338332226878,0.00200912022632,0.99942126433
1573179071367275415,0,1573179071102581569,grasp_lab,tag_10,-1.54317758901,0.0468892090059,-3.06471899966,-0.00459428225669,0.0382816428396,-0.0167181493206,0.99911656571
1573179071367312558,0,1573179071102581569,map,rig,-0.110923169984,0.0636426939085,-1.64203075082,0.970731049983,-0.00341356196389,-0.240023347275,0.00763995790105
1573179071367317891,0,1573179071102581569,rig,cam0,-8.45163139509e-23,4.05039629511e-23,-3.48085357064e-23,-1.1530812859e-22,-1.47868137538e-22,1.03393401546e-23,1.0
1573179071556376931,0,1573179071304006433,map,grasp_lab,2.12367837591e-18,2.49571142682e-19,-1.19152907093e-18,1.81587681192e-20,-5.90603345665e-20,-5.54156623271e-22,1.0
1573179071556741732,0,1573179071304006433,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179071556934503,0,1573179071304006433,grasp_lab,tag_9,-0.641857123388,0.024597860423,-3.12060220284,0.0112048864748,0.0338956931341,-0.0205296571214,0.999151673013
1573179071557572743,0,1573179071304006433,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179071557671452,0,1573179071304006433,grasp_lab,tag_14,-1.21607704167,0.0389755091865,-3.07887709783,0.00289426745363,0.033735155827,0.00200669191929,0.999424602291
1573179071557848100,0,1573179071304006433,grasp_lab,tag_10,-1.54306549171,0.0468887152963,-3.06459203485,-0.00468392318298,0.0381909466039,-0.0167012397812,0.99911990324
1573179071557969540,0,1573179071304006433,map,rig,-0.123917462927,0.0647317017473,-1.67247764201,0.965458952158,-0.00371526595873,-0.260383053083,0.00871057773934
1573179071558061897,0,1573179071304006433,rig,cam0,-6.42235197306e-23,3.51748623116e-23,-3.4985985002e-23,-1.05544303427e-22,-9.45205020594e-23,1.15514461905e-23,1.0
1573179071752982397,0,1573179071471849129,map,grasp_lab,2.38452005179e-18,1.67529603885e-19,-1.34947976487e-18,1.7493924774e-20,-6.06149295283e-20,-7.1282104517e-22,1.0
1573179071753198567,0,1573179071471849129,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179071753349001,0,1573179071471849129,grasp_lab,tag_9,-0.641822601222,0.0245947964013,-3.12051863274,0.0114979422923,0.033580772232,-0.0205449654734,0.999158662802
1573179071753477220,0,1573179071471849129,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179071753601495,0,1573179071471849129,grasp_lab,tag_14,-1.21605044071,0.038975137652,-3.07887259198,0.00287722378597,0.0336220188223,0.00200748052873,0.9994284624
1573179071753753960,0,1573179071471849129,grasp_lab,tag_10,-1.54288593445,0.0468871130457,-3.06438838205,-0.00476214154291,0.0380590221478,-0.01669002344,0.999124754952
1573179071753879717,0,1573179071471849129,map,rig,-0.132454731063,0.0647057310697,-1.70156376022,0.960543008018,-0.0046815782612,-0.277948287194,0.008942159585
1573179071754004998,0,1573179071471849129,rig,cam0,-6.01900582537e-23,3.91073514623e-23,-3.47729100694e-23,-1.07176745702e-22,-1.38830387426e-22,1.14705885596e-23,1.0
1573179071953790770,0,1573179071669681541,map,grasp_lab,2.19502830841e-18,1.95489207921e-19,-1.07469150505e-18,1.93162552092e-20,-5.45096961359e-20,-6.5022015224e-22,1.0
1573179071953806045,0,1573179071669681541,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179071953831477,0,1573179071669681541,grasp_lab,tag_9,-0.64179112502,0.0245919897812,-3.12042654946,0.011772065766,0.0332903509848,-0.0205592668521,0.999164895073
1573179071953837030,0,1573179071669681541,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179071953855025,0,1573179071669681541,grasp_lab,tag_14,-1.21602968223,0.0389750221237,-3.07886412394,0.00285067242915,0.0335269816425,0.00200790482527,0.999431730278
1573179071953860425,0,1573179071669681541,grasp_lab,tag_10,-1.54271199118,0.0468848644685,-3.06417866947,-0.00482219612138,0.0379474790649,-0.0166760954917,0.999128942177
1573179071953881885,0,1573179071669681541,map,rig,-0.146835387512,0.066733871928,-1.73249394273,0.954705245478,-0.00388152266734,-0.297383606786,0.00926382500049
1573179071953904454,0,1573179071669681541,rig,cam0,-1.92242983553e-23,2.86714735637e-23,-3.73106954002e-23,-1.07316495146e-22,-1.55031461705e-22,1.09492730935e-23,1.0
1573179072148320874,0,1573179071878977365,map,grasp_lab,2.34123116172e-18,1.71446402984e-19,-1.07410429415e-18,1.94126808257e-20,-5.50073665982e-20,-7.44386430837e-22,1.0
1573179072148333523,0,1573179071878977365,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179072148380553,0,1573179071878977365,grasp_lab,tag_9,-0.641762241635,0.0245891985367,-3.12038164042,0.0119845217624,0.0329980102117,-0.0205657754648,0.999171932872
1573179072148448860,0,1573179071878977365,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179072148523098,0,1573179071878977365,grasp_lab,tag_14,-1.21599585581,0.0389744175135,-3.07885253666,0.0028089210849,0.0334019404447,0.00201125251877,0.999436028568
1573179072148651302,0,1573179071878977365,grasp_lab,tag_10,-1.54261719362,0.0468830501498,-3.06409693288,-0.00484637382403,0.0378898579958,-0.016674992769,0.999131030415
1573179072148730428,0,1573179071878977365,map,rig,-0.162038523838,0.0650762718116,-1.76289496579,0.948194829541,-0.00386968062851,-0.317560487544,0.0081809262303
1573179072148797954,0,1573179071878977365,rig,cam0,-4.15779254342e-23,2.40384216352e-23,-3.50287905078e-23,-1.01745970979e-22,-1.24511261849e-22,1.12550364073e-23,1.0
1573179072360947939,0,1573179072075132540,map,grasp_lab,3.2730750324e-18,2.14255333375e-19,-1.31319634674e-18,1.84227180417e-20,-6.59355396651e-20,-7.64082557353e-22,1.0
1573179072360961736,0,1573179072075132540,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179072361071442,0,1573179072075132540,grasp_lab,tag_9,-0.641742779684,0.0245865228939,-3.12036667349,0.0122186274301,0.0327556748215,-0.0205690402862,0.999177004085
1573179072361100204,0,1573179072075132540,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179072361125082,0,1573179072075132540,grasp_lab,tag_14,-1.2159671069,0.0389742177416,-3.07884235989,0.00281052264293,0.0332988690709,0.00200861589196,0.999439468774
1573179072361152029,0,1573179072075132540,grasp_lab,tag_10,-1.54257194526,0.0468830366423,-3.06407547778,-0.00493137496259,0.0378342219103,-0.0166676219179,0.999132845808
1573179072361177474,0,1573179072075132540,grasp_lab,tag_12,-5.44142133329,0.142209820656,-2.97175637579,-0.0104328845405,0.755776079968,0.000496355260286,0.654746840771
1573179072361330161,0,1573179072075132540,map,rig,-0.180085443306,0.0680035648258,-1.79228312325,0.941368060571,-0.00347192235809,-0.337236795907,0.00924466212617
1573179072361358328,0,1573179072075132540,rig,cam0,-1.36132715478e-22,3.18153825508e-23,-3.04799164476e-23,-9.75418445084e-23,-5.7465209491e-23,1.18486697494e-23,1.0
1573179072562350174,0,1573179072311859458,map,grasp_lab,2.78454960278e-18,2.82380961858e-19,-1.33493882974e-18,1.90066872245e-20,-5.34955226851e-20,-4.24038662325e-22,1.0
1573179072562364531,0,1573179072311859458,grasp_lab,tag_7,0.469,-0.018,-2.54,2.49489466275e-20,-4.59557112022e-21,-3.53416317097e-21,1.0
1573179072562371664,0,1573179072311859458,grasp_lab,tag_9,-0.641709129048,0.0245836023468,-3.12029562129,0.0124472059999,0.0323647607171,-0.0205635835477,0.999187033722
1573179072562396322,0,1573179072311859458,grasp_lab,tag_8,-0.863204094046,-0.00390492736985,-1.22516471071,0.00284298230237,0.031557750303,-0.00545908381667,0.99948297847
1573179072562401137,0,1573179072311859458,grasp_lab,tag_14,-1.2159247543,0.0389741212552,-3.07880974271,0.00278368979654,0.0331992147285,0.00200933462425,0.99944285769
1573179072562425398,0,1573179072311859458,grasp_lab,tag_10,-1.54246219748,0.0468829774491,-3.06396907433,-0.0050068232976,0.0377610061545,-0.0166562883586,0.999135429355
1573179072562430329,0,1573179072311859458,grasp_lab,tag_12,-5.42879399392,0.142170329417,-2.96906310749,-0.0132777193957,0.757917089788,0.00289588467856,0.652209323014
1573179072562465815,0,1573179072311859458,map,rig,-0.202862227536,0.0678693959704,-1.82522816971,0.932730061295,-0.00238280499416,-0.360472112759,0.00829523478182
1573179072562494624,0,1573179072311859458,rig,cam0,-2.81471535795e-23,3.53358442452e-23,-3.64956037017e-23,-9.51366891744e-23,-3.60473403312e-23,1.27587368923e-23,1.0
1573179073012346334,0,1573179072480443881,map,grasp_lab,-4.00464230391e-21,-1.6914226687e-20,3.86706382089e-21,7.85505478938e-23,6.8982447046e-22,4.00422958214e-23,1.0
1573179073012450110,0,1573179072480443881,grasp_lab,tag_7,0.469,-0.018,-2.54,3.00898516722e-22,3.88570279086e-22,3.68608849721e-22,1.0
1573179073012500276,0,1573179072480443881,grasp_lab,tag_9,-0.641713046786,0.0245776774403,-3.12014342708,0.0125217487202,0.0320978227279,-0.0205250422897,0.999195505506
1573179073012507680,0,1573179072480443881,grasp_lab,tag_8,-0.863614442762,-0.00386634047464,-1.22559001625,0.00283069125639,0.0313941588201,-0.00546011726257,0.999488159559
1573179073012514394,0,1573179072480443881,grasp_lab,tag_14,-1.21591322319,0.0389737824546,-3.0786669886,0.00276787215541,0.0331400604047,0.00199809577019,0.999444887372
1573179073012550203,0,1573179072480443881,grasp_lab,tag_10,-1.54246749464,0.0468864313684,-3.06380918602,-0.00509960337468,0.0377313455599,-0.0166474683252,0.999136227652
1573179073012733351,0,1573179072480443881,grasp_lab,tag_12,-5.42943001036,0.142242657954,-2.96836974323,-0.0139183430349,0.761003823134,0.00345967662541,0.648588846296
1573179073012773798,0,1573179072480443881,map,rig,-0.219715225384,0.0705282726814,-1.84721472814,0.926182747148,-0.00274419652057,-0.376967038398,0.00859303395413
1573179073012810360,0,1573179072480443881,rig,cam0,-1.50829703921e-24,-2.10586547479e-24,1.98823734711e-25,-5.09762040671e-25,5.59565919821e-25,7.50906916975e-26,1.0
1573179073046535206,0,1573179072676629467,map,grasp_lab,1.90939344678e-19,-3.15441071815e-20,-2.47362051042e-20,1.05091037486e-21,-3.70146416529e-21,9.28741312512e-23,1.0
1573179073046564928,0,1573179072676629467,grasp_lab,tag_7,0.469,-0.018,-2.54,4.16588389317e-22,9.04572199326e-22,1.19606195982e-22,1.0
1573179073047027279,0,1573179072676629467,grasp_lab,tag_9,-0.641665406491,0.0245747489324,-3.12005912255,0.0126722147505,0.0315111503997,-0.0205117760662,0.999212554673
1573179073047069540,0,1573179072676629467,grasp_lab,tag_8,-0.863664819639,-0.00386913666109,-1.22564722108,0.00283140608991,0.0313747378464,-0.00545964020004,0.999488769969
1573179073047113645,0,1573179072676629467,grasp_lab,tag_14,-1.21583938713,0.0389726285807,-3.07860361412,0.00276168240887,0.0330087011217,0.00199317621347,0.999449261348
1573179073047121803,0,1573179072676629467,grasp_lab,tag_10,-1.54236198593,0.0468861192499,-3.06373331551,-0.00519276970195,0.0376507761457,-0.0166253256995,0.999139155846
1573179073047186371,0,1573179072676629467,grasp_lab,tag_12,-5.42764594586,0.142119783852,-2.96956695135,-0.0124412136562,0.760510220111,0.00216237140852,0.649203161929
1573179073047216240,0,1573179072676629467,map,rig,-0.240463337123,0.0685145790813,-1.87189312945,0.918066934497,-0.00236715929038,-0.396362751248,0.00663850611091
1573179073047257412,0,1573179072676629467,rig,cam0,-3.79938063461e-24,-1.23515107512e-24,2.58796729563e-24,-1.17250003247e-24,7.93680716397e-24,-2.44440498038e-25,1.0
1573179073218143827,0,1573179072879130272,map,grasp_lab,8.18613117604e-21,-2.72699779899e-20,1.54233476425e-19,-5.66384942121e-22,-3.05138394442e-21,1.53868238004e-22,1.0
1573179073218161237,0,1573179072879130272,grasp_lab,tag_7,0.469,-0.018,-2.54,4.16588389317e-22,9.04572199326e-22,1.19606195982e-22,1.0
1573179073218189993,0,1573179072879130272,grasp_lab,tag_9,-0.641653138647,0.0245732202938,-3.12009501402,0.0126937813155,0.0315077121983,-0.0205132988023,0.99921235809
1573179073218214518,0,1573179072879130272,grasp_lab,tag_8,-0.863664819639,-0.00386913666109,-1.22564722108,0.00283140608991,0.0313747378464,-0.00545964020004,0.999488769969
1573179073218238674,0,1573179072879130272,grasp_lab,tag_14,-1.21582221661,0.0389712849417,-3.07863493724,0.00277689247973,0.0329433513989,0.00198545859043,0.999451390724
1573179073218271528,0,1573179072879130272,grasp_lab,tag_10,-1.54229896231,0.0468831451322,-3.06370867147,-0.00520304854351,0.0375965409917,-0.0166216738214,0.999141205411
