%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179826568475562,0,1573179826296368546,grasp_lab,tag_14,-1.21952981604,0.0384711366769,-3.0686975863,0.00472424863527,0.0380971296774,0.00211947261212,0.999260625673
1573179826568480095,0,1573179826296368546,grasp_lab,tag_10,-1.54753246882,0.0460433012211,-3.05415114812,-0.00504573272255,0.0414105205129,-0.0162055126902,0.998998043407
1573179826568491794,0,1573179826296368546,map,rig,-0.0569922903738,0.0236179422101,-1.11817560933,0.999539603711,-0.00776803280257,-0.0293178840114,0.000836634674094
1573179826568499062,0,1573179826296368546,rig,cam0,-1.17251175103e-23,-2.25284306451e-23,2.75524483596e-23,-1.27225519569e-23,2.06021689269e-22,-6.13241980406e-24,1.0
1573179826786642136,0,1573179826494368169,map,grasp_lab,7.3886588517e-19,2.9269457978e-19,-7.64244509314e-19,6.5845317863e-23,1.80821028563e-22,-1.1612318455e-21,1.0
1573179826786658193,0,1573179826494368169,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.16338786515e-21,3.09792480079e-21,-1.0045306938e-20,1.0
1573179826786665049,0,1573179826494368169,grasp_lab,tag_9,-0.64565269538,0.0246472367936,-3.11619165509,0.00930894929926,0.0404154046817,-0.0197142905501,0.998945086216
1573179826786727394,0,1573179826494368169,grasp_lab,tag_8,-0.856061888493,-0.00674309787606,-1.21717738354,0.00417426753728,0.0363320766979,-0.00516078521046,0.999317728247
1573179826786732838,0,1573179826494368169,grasp_lab,tag_14,-1.21924956199,0.0385142518247,-3.06941385618,0.00467623708071,0.0377864454514,0.00213378151514,0.999272617619
1573179826787028629,0,1573179826494368169,grasp_lab,tag_10,-1.54728671883,0.0460918368941,-3.05506495136,-0.00496817291707,0.0412351065163,-0.0162440305419,0.99900506241
1573179826787040148,0,1573179826494368169,map,rig,-0.0593630504838,0.024676818905,-1.1529006738,0.999552671297,-0.00783777282669,-0.0288408366737,0.00111029719193
1573179826787047911,0,1573179826494368169,rig,cam0,-4.20806816826e-24,-2.92000206533e-23,4.56375882572e-23,-1.68028802948e-23,2.26699676917e-22,-1.10908072805e-23,1.0
1573179827010609872,0,1573179826735328241,map,grasp_lab,2.32116247714e-19,3.41893596833e-19,-1.23059656331e-18,5.95254728614e-22,-2.81770720052e-21,-1.41021190696e-21,1.0
1573179827010623011,0,1573179826735328241,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.22875779684e-21,3.98752430596e-21,-1.2239462906e-20,1.0
1573179827010817979,0,1573179826735328241,grasp_lab,tag_9,-0.645364558824,0.024714324174,-3.11674231407,0.00934233384623,0.0402191396958,-0.0197176535763,0.998952629376
1573179827010826571,0,1573179826735328241,grasp_lab,tag_8,-0.857210993281,-0.00696945575109,-1.21853287439,0.00426701072717,0.0358887479364,-0.00516150587546,0.999333352415
1573179827010830910,0,1573179826735328241,grasp_lab,tag_14,-1.21900433377,0.0385825497452,-3.07029884227,0.0046236136652,0.0374911429208,0.00214357527618,0.999283964389
1573179827010994934,0,1573179826735328241,grasp_lab,tag_10,-1.54710955971,0.0461714927728,-3.05618409105,-0.00492480284674,0.0410458375386,-0.0162536154074,0.999012915594
1573179827011003218,0,1573179826735328241,map,rig,-0.061702086817,0.0253400119543,-1.19331370376,0.999561981216,-0.00851279191828,-0.0283089570702,0.00140749074072
1573179827011096268,0,1573179826735328241,rig,cam0,-3.22008994601e-23,-2.89733103469e-23,2.82722554973e-23,-1.79491150293e-23,2.24248018731e-22,-9.8339242005e-24,1.0
1573179827236781888,0,1573179826931551497,map,grasp_lab,2.09969246417e-19,3.72817583683e-19,-1.33398651739e-18,1.49598826196e-21,2.32380125147e-22,-1.33176546602e-21,1.0
1573179827236793614,0,1573179826931551497,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.17092616622e-21,-6.4471600637e-22,-1.35698075846e-20,1.0
1573179827236857915,0,1573179826931551497,grasp_lab,tag_9,-0.645027351643,0.02473180259,-3.11731143104,0.00936372678899,0.0399303393984,-0.0197253014996,0.998963863759
1573179827236863545,0,1573179826931551497,grasp_lab,tag_8,-0.857880800165,-0.00698776020052,-1.21931958933,0.00427825948711,0.0356303502056,-0.00516341968533,0.999342540742
1573179827236867740,0,1573179826931551497,grasp_lab,tag_14,-1.218687415,0.0386019201207,-3.07120351036,0.00452590315458,0.0371258891155,0.0021572423919,0.999298019043
1573179827236872139,0,1573179826931551497,grasp_lab,tag_10,-1.54675598707,0.0461984819268,-3.05719563693,-0.00493509903218,0.0407700269014,-0.01624387104,0.9990243172
1573179827236877043,0,1573179826931551497,map,rig,-0.0633823244501,0.0258916390577,-1.22841378046,0.999563066336,-0.00915833501901,-0.0280666687408,0.00143646159147
1573179827236881904,0,1573179826931551497,rig,cam0,-5.18104501378e-23,-2.29960217115e-23,2.68183620166e-23,-1.41368014327e-23,2.42575777719e-22,-1.01364737897e-23,1.0
1573179827456771671,0,1573179827173842130,map,grasp_lab,1.48279222505e-19,4.42781688683e-19,-1.14093001159e-18,9.42956686763e-22,-4.32285317284e-21,-8.44803194344e-22,1.0
1573179827456820903,0,1573179827173842130,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.20575524527e-21,-4.58361481117e-21,-1.09151161321e-20,1.0
1573179827456874762,0,1573179827173842130,grasp_lab,tag_9,-0.644864923587,0.0246616699282,-3.1178077261,0.00918028398167,0.0399660537282,-0.0197399515255,0.99896384882
1573179827456906316,0,1573179827173842130,grasp_lab,tag_8,-0.857880800165,-0.00698776020052,-1.21931958933,0.00427825948711,0.0356303502056,-0.00516341968533,0.999342540742
1573179827456967201,0,1573179827173842130,grasp_lab,tag_14,-1.21860473308,0.0385570142612,-3.07198708534,0.00439744665115,0.0370025852716,0.00213595179213,0.999303211671
1573179827457006907,0,1573179827173842130,grasp_lab,tag_10,-1.54687180877,0.0461731292996,-3.05833038546,-0.00491429475462,0.0408070280069,-0.0163133473018,0.999021776976
1573179827457049576,0,1573179827173842130,map,rig,-0.0678031415757,0.0276058954035,-1.27123294595,0.999601425795,-0.00789178014159,-0.0266890167479,0.00473347025611
1573179827457093072,0,1573179827173842130,rig,cam0,-5.91982613666e-23,-1.60908641848e-23,4.06591189896e-23,-2.22276157035e-23,2.80299871732e-22,-7.4227675939e-24,1.0
1573179827670073337,0,1573179827381556609,map,grasp_lab,2.12594228746e-19,5.4320170497e-19,-1.1083141558e-18,-4.47101542477e-22,-3.141745261e-21,-8.05358581668e-22,1.0
1573179827670090459,0,1573179827381556609,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.15859025435e-21,4.66046863497e-22,-1.01047133261e-20,1.0
1573179827670097438,0,1573179827381556609,grasp_lab,tag_9,-0.64492037521,0.0245438721075,-3.11797209072,0.00908068612006,0.0402973619174,-0.0197704929875,0.998950845322
1573179827670309163,0,1573179827381556609,grasp_lab,tag_8,-0.858201962715,-0.00630034404898,-1.21974827088,0.00405224400747,0.0355024940653,-0.00520232088304,0.999347831384
1573179827670382660,0,1573179827381556609,grasp_lab,tag_14,-1.21873999083,0.0384725881248,-3.07224492689,0.00421641507005,0.0370906276229,0.00211531461525,0.999300771855
1573179827672130304,0,1573179827381556609,grasp_lab,tag_10,-1.5472795986,0.0461145516201,-3.05893810186,-0.00487988050561,0.0410745079642,-0.0163666027497,0.999010113
1573179827672170718,0,1573179827381556609,map,rig,-0.0679229094205,0.0274189237534,-1.26526230643,0.99961516778,-0.00845551027251,-0.0263569422344,0.00182545485736
1573179827672273877,0,1573179827381556609,rig,cam0,-5.20894662069e-23,8.45331366558e-24,2.80082507247e-23,-1.36810070157e-23,2.81279936972e-22,-1.43693392075e-24,1.0
1573179827911338175,0,1573179827622447157,map,grasp_lab,2.63222570446e-19,4.42712252156e-19,-1.34928109736e-18,-3.68574958115e-21,-4.36855328082e-21,-1.08700415232e-21,1.0
1573179827911417428,0,1573179827622447157,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.03083537147e-20,-3.2949663029e-21,-9.99188329176e-21,1.0
1573179827911423304,0,1573179827622447157,grasp_lab,tag_9,-0.644680855581,0.0244874232791,-3.11833563104,0.00905399067236,0.040097967754,-0.0197902722589,0.998958719547
1573179827911516057,0,1573179827622447157,grasp_lab,tag_8,-0.858201962715,-0.00630034404898,-1.21974827088,0.00405224400747,0.0355024940653,-0.00520232088304,0.999347831384
1573179827911520952,0,1573179827622447157,grasp_lab,tag_14,-1.21851281879,0.0384342952658,-3.07285090366,0.00413776006699,0.0368523658795,0.00210616782108,0.999309934969
1573179827911525129,0,1573179827622447157,grasp_lab,tag_10,-1.54704417563,0.0460918510557,-3.0596419112,-0.00480748717124,0.0409696613704,-0.0164098642658,0.999014059595
1573179827911942328,0,1573179827622447157,map,rig,-0.0672039853504,0.0280161268215,-1.26664824551,0.999613288615,-0.00853014805671,-0.0263752490395,0.00220364169916
1573179827911948456,0,1573179827622447157,rig,cam0,-6.47990840788e-23,8.20744102036e-25,2.44177124713e-23,-6.70857379393e-24,2.97102166294e-22,-7.92032710197e-24,1.0
1573179828141403014,0,1573179827840169427,map,grasp_lab,5.72806573503e-19,4.02863383752e-19,-1.31650819285e-18,-1.90301258022e-21,-3.11405590391e-21,-1.2334666472e-21,1.0
1573179828141416108,0,1573179827840169427,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.00697989366e-21,4.95670459754e-21,-1.13640742555e-20,1.0
1573179828141421335,0,1573179827840169427,grasp_lab,tag_9,-0.644463716145,0.024370345483,-3.11868404169,0.00894903227973,0.0399369432211,-0.0198139256965,0.998965646925
1573179828141425451,0,1573179827840169427,grasp_lab,tag_8,-0.859079506528,-0.00571200937924,-1.2207863246,0.00385747680155,0.0351624054012,-0.00523265304186,0.99936046773
1573179828141430262,0,1573179827840169427,grasp_lab,tag_14,-1.21831021218,0.0383456635962,-3.07342573038,0.0039921965965,0.0366370438644,0.00208703689806,0.999318484598
1573179828141447315,0,1573179827840169427,grasp_lab,tag_10,-1.54684210668,0.0460216837949,-3.0603195751,-0.0048693344755,0.0408923593744,-0.0164500784083,0.999016265857
1573179828141456523,0,1573179827840169427,map,rig,-0.0680670547583,0.0282240235532,-1.26702686699,0.999619993602,-0.00848570016263,-0.026109092572,0.00248527021181
1573179828141464709,0,1573179827840169427,rig,cam0,-5.92908927662e-23,-2.86718590147e-24,5.26481190807e-23,-1.38566455697e-23,3.60660846404e-22,-4.91920902265e-24,1.0
1573179828372759721,0,1573179828078960930,map,grasp_lab,8.27922317559e-19,4.10430982771e-19,-1.50875539337e-18,2.08874805698e-21,-2.44023558025e-21,-3.98402870848e-22,1.0
1573179828372773546,0,1573179828078960930,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.81806409557e-21,2.61049248406e-21,-7.36513973868e-21,1.0
1573179828372778686,0,1573179828078960930,grasp_lab,tag_9,-0.644281918172,0.024259049807,-3.11898157233,0.00884064268728,0.0397968600958,-0.019836382917,0.998971756796
1573179828372788126,0,1573179828078960930,grasp_lab,tag_8,-0.859079506528,-0.00571200937924,-1.2207863246,0.00385747680155,0.0351624054012,-0.00523265304186,0.99936046773
1573179828372793523,0,1573179828078960930,grasp_lab,tag_14,-1.21813102248,0.0382605025985,-3.07388814755,0.00385731650923,0.036455499185,0.00206885081148,0.999325691426
1573179828372798892,0,1573179828078960930,grasp_lab,tag_10,-1.54665846809,0.0459521715767,-3.0608649996,-0.00486170269209,0.0408281288301,-0.0165033424766,0.999018051604
1573179828372803642,0,1573179828078960930,map,rig,-0.0681428179399,0.0286635402023,-1.26737292373,0.999621259905,-0.00851715899268,-0.0260315781657,0.00267426360757
1573179828372867581,0,1573179828078960930,rig,cam0,-7.765670476e-23,-1.9511092231e-23,3.44070317265e-23,-3.86294224016e-23,4.04811247081e-22,6.72488424554e-25,1.0
1573179828612221001,0,1573179828287717318,map,grasp_lab,1.16392155206e-18,3.96240181291e-19,-1.68830566244e-18,-4.04610080125e-21,-5.87618109477e-21,4.74101193082e-22,1.0
1573179828612233095,0,1573179828287717318,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.75496410005e-21,1.28793192392e-20,-3.44279511975e-21,1.0
1573179828612303482,0,1573179828287717318,grasp_lab,tag_9,-0.644130996481,0.0241756143263,-3.11922378211,0.00877250045109,0.039697291994,-0.0198595306649,0.998975859211
1573179828612308696,0,1573179828287717318,grasp_lab,tag_8,-0.859720013445,-0.00505824673535,-1.22154867906,0.00363948586615,0.0349135047689,-0.00526583411213,0.999369837607
1573179828612359655,0,1573179828287717318,grasp_lab,tag_14,-1.21798796986,0.0382008071022,-3.07428090648,0.00374557178116,0.0362966270931,0.00205254235737,0.999331933155
1573179828612384088,0,1573179828287717318,grasp_lab,tag_10,-1.54652282288,0.0459088979461,-3.06133665588,-0.00490032594393,0.0408014421653,-0.0165405675169,0.999018337544
1573179828612424148,0,1573179828287717318,map,rig,-0.0685099106321,0.0288540351091,-1.26747451777,0.999624662706,-0.00852682918473,-0.0258885334483,0.00275875516922
1573179828612480863,0,1573179828287717318,rig,cam0,-6.40131637024e-23,-1.56975607909e-23,3.29372367578e-23,-2.67591025318e-23,3.90563481311e-22,1.07698260769e-23,1.0
1573179828853149664,0,1573179828539758380,map,grasp_lab,1.06140030798e-18,1.5786894912e-19,-1.49208767921e-18,-8.98290284095e-21,-4.30020511584e-21,-2.1517106175e-22,1.0
1573179828853195770,0,1573179828539758380,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.47272280284e-21,1.20969727208e-20,-5.33164136926e-21,1.0
1573179828853204547,0,1573179828539758380,grasp_lab,tag_9,-0.643969962721,0.0240893234841,-3.1194789129,0.00869148713611,0.0396087391829,-0.0198731080328,0.998979812313
1573179828853209769,0,1573179828539758380,grasp_lab,tag_8,-0.859720013445,-0.00505824673535,-1.22154867906,0.00363948586615,0.0349135047689,-0.00526583411213,0.999369837607
1573179828853243415,0,1573179828539758380,grasp_lab,tag_14,-1.21783400326,0.038133130546,-3.0746938157,0.00363305245872,0.0361354225392,0.00204089252652,0.999338214483
1573179828853250492,0,1573179828539758380,grasp_lab,tag_10,-1.54637061998,0.0458529760179,-3.06182918419,-0.00484819433763,0.0407526620649,-0.0165941229356,0.999019694816
1573179828853255145,0,1573179828539758380,map,rig,-0.0687357498117,0.0291048861546,-1.26766733365,0.999626790287,-0.0085390551837,-0.0257913237905,0.00285872265112
1573179828853259723,0,1573179828539758380,rig,cam0,-9.35263383967e-23,-1.70252814136e-23,4.35580112152e-23,-6.79166667245e-24,3.91838060493e-22,6.81491842234e-24,1.0
1573179829088235100,0,1573179828781629767,map,grasp_lab,1.3133982949e-18,5.62322683307e-19,-1.72214224271e-18,-6.8067003451e-21,-1.54475880017e-20,8.25653952789e-22,1.0
1573179829088255953,0,1573179828781629767,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.37013353159e-21,1.20097289067e-20,-4.79627035153e-21,1.0
1573179829088292949,0,1573179828781629767,grasp_lab,tag_9,-0.64382236202,0.0240463035436,-3.11968433484,0.0087015829575,0.0394911804653,-0.0198907222817,0.998984028044
1573179829088299404,0,1573179828781629767,grasp_lab,tag_8,-0.860307143781,-0.00463512748131,-1.22224066671,0.00349788661768,0.0346860167959,-0.00528633475457,0.999378156502
1573179829088338284,0,1573179828781629767,grasp_lab,tag_14,-1.21769250684,0.0381029710225,-3.07504795188,0.00356178097131,0.0359938959313,0.00203290363331,0.999343594804
1573179829088344485,0,1573179828781629767,grasp_lab,tag_10,-1.54622245464,0.0458329355613,-3.06224375631,-0.00479247014284,0.0406910567212,-0.0166408391476,0.999021697765
1573179829088349072,0,1573179828781629767,map,rig,-0.0689688212127,0.0290859585518,-1.26782327832,0.999629391786,-0.0085325076671,-0.025691910832,0.00286375765467
1573179829088382169,0,1573179828781629767,rig,cam0,-1.11355340475e-22,-3.989559079e-25,3.2934749279e-23,-1.45071138034e-23,3.76923237281e-22,6.81038757114e-24,1.0
1573179829321580558,0,1573179829026197568,map,grasp_lab,1.10280842742e-18,3.94874196568e-19,-1.49733688357e-18,-9.624985243e-21,-1.14006833137e-20,1.12402515149e-21,1.0
1573179829323153506,0,1573179829026197568,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.84923907536e-21,1.66223952332e-20,-2.94556392225e-21,1.0
1573179829323170866,0,1573179829026197568,grasp_lab,tag_9,-0.643674697424,0.0239865596721,-3.11992584427,0.00867296037579,0.039392514577,-0.0199127357329,0.998987733913
1573179829323180196,0,1573179829026197568,grasp_lab,tag_8,-0.860307143781,-0.00463512748131,-1.22224066671,0.00349788661768,0.0346860167959,-0.00528633475457,0.999378156502
1573179829323186270,0,1573179829026197568,grasp_lab,tag_14,-1.21754411652,0.0380628174962,-3.07541492492,0.003464618299,0.0358343487746,0.00202060290906,0.999349695068
1573179829323199240,0,1573179829026197568,grasp_lab,tag_10,-1.54606144496,0.0458074296704,-3.06266571823,-0.00479310497672,0.0406291738358,-0.0166856621472,0.999023465719
1573179829323210602,0,1573179829026197568,map,rig,-0.0694729137537,0.0292889250323,-1.2678205175,0.999633408352,-0.00855694493161,-0.0255181924002,0.00294099586589
1573179829323218282,0,1573179829026197568,rig,cam0,-1.19220711892e-22,5.74475049177e-25,3.16145526756e-23,-1.77193727974e-23,3.72353718436e-22,8.78377435528e-24,1.0
1573179829550982050,0,1573179829261664679,map,grasp_lab,1.16376551345e-18,5.29297518447e-19,-1.75202746712e-18,-1.03441169207e-20,-2.11066595864e-20,1.10967629265e-21,1.0
1573179829551007516,0,1573179829261664679,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.25296292191e-21,1.05851716083e-20,-3.38208728955e-21,1.0
1573179829551015067,0,1573179829261664679,grasp_lab,tag_9,-0.643548263905,0.0239474799816,-3.12010016641,0.00873742142028,0.0393031434634,-0.0199378047216,0.998990192306
1573179829551021016,0,1573179829261664679,grasp_lab,tag_8,-0.860307143781,-0.00463512748131,-1.22224066671,0.00349788661768,0.0346860167959,-0.00528633475457,0.999378156502
1573179829551026052,0,1573179829261664679,grasp_lab,tag_14,-1.21741381719,0.0380366675726,-3.07569459964,0.00341354776923,0.0356903030673,0.00200851530079,0.999355049932
1573179829551045138,0,1573179829261664679,grasp_lab,tag_10,-1.54592903727,0.0457898066567,-3.06300566314,-0.00477416529581,0.0405860708898,-0.0167167548418,0.999024788633
1573179829551051938,0,1573179829261664679,map,rig,-0.0694253358275,0.0292579659085,-1.26813622742,0.99963392966,-0.00854190394987,-0.0255021604054,0.00294658516531
1573179829551076860,0,1573179829261664679,rig,cam0,-9.19262493199e-23,2.62174739038e-24,3.13207225726e-23,3.7408812796e-24,3.88694013891e-22,1.35228906123e-23,1.0
1573179829984576751,0,1573179829470135015,map,grasp_lab,3.19067950078e-22,-2.64173530355e-20,4.28127449181e-21,7.6887371155e-23,1.17131609599e-22,-7.21053874538e-23,1.0
1573179829984607489,0,1573179829470135015,grasp_lab,tag_7,0.469,-0.018,-2.54,3.68975569031e-22,6.24118792835e-23,2.52519105278e-23,1.0
1573179829984612735,0,1573179829470135015,grasp_lab,tag_9,-0.643414331748,0.0239012205686,-3.12028185572,0.00872583149004,0.0392813813646,-0.019958172213,0.998990742852
1573179829984909270,0,1573179829470135015,grasp_lab,tag_8,-0.860934362434,-0.00406661539746,-1.22313095205,0.00331748609365,0.0344170169622,-0.0053235444296,0.999387874203
1573179829984952562,0,1573179829470135015,grasp_lab,tag_14,-1.21730522688,0.038011114002,-3.07603005561,0.00334003222186,0.0356446487146,0.0019840365444,0.999356976661
1573179829985230968,0,1573179829470135015,grasp_lab,tag_10,-1.54576077721,0.0457767361274,-3.06325857166,-0.00485210472137,0.0407848251292,-0.0167357301844,0.9990160011
