%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178821157688253,0,1573178820906110704,grasp_lab,tag_11,-5.37271043813,0.14433239751,-2.2380154138,-0.00967939407326,0.734195473701,0.00923680605413,0.67880630311
1573178821157763209,0,1573178820906110704,grasp_lab,tag_13,-5.32036674699,0.145373013759,-1.77438318347,-0.0474940155797,0.752363277661,0.067583263155,0.653549018401
1573178821157839548,0,1573178820906110704,map,rig,-1.74859573899,0.232511378639,-2.16241070051,-0.649079862955,-0.016516421752,0.760503605178,-0.00753696434037
1573178821157913767,0,1573178820906110704,rig,cam0,2.24044291457e-22,-3.80477268829e-23,9.85987105093e-24,1.03470778727e-22,-4.321486515e-22,-2.10381823276e-23,1.0
1573178821351482920,0,1573178821068642915,map,grasp_lab,-2.73098220086e-19,-6.76671532889e-19,-2.40750139817e-18,-3.22165280906e-21,-2.6651107091e-20,8.01195900827e-23,1.0
1573178821351608825,0,1573178821068642915,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178821351719971,0,1573178821068642915,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178821351731974,0,1573178821068642915,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178821351739238,0,1573178821068642915,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178821351745838,0,1573178821068642915,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178821351874749,0,1573178821068642915,grasp_lab,tag_12,-5.41309857702,0.141572312907,-2.97809367359,-0.016176673929,0.745365454773,0.00501309626419,0.666440937306
1573178821351885256,0,1573178821068642915,grasp_lab,tag_11,-5.37231288856,0.1443293848,-2.23801090924,-0.0100868997264,0.734066706029,0.00967275582108,0.678933548552
1573178821351910657,0,1573178821068642915,grasp_lab,tag_13,-5.32000629835,0.14536800827,-1.77440128444,-0.0476325637331,0.752268501928,0.0677033855617,0.653635595315
1573178821351964375,0,1573178821068642915,map,rig,-1.77850974141,0.224174277788,-2.1509152774,-0.648947720587,-0.0155705830715,0.760653040087,-0.0056004905313
1573178821351969875,0,1573178821068642915,rig,cam0,2.22227139857e-22,-3.90151155087e-23,3.28322356852e-24,1.01825990404e-22,-4.11780289755e-22,-2.06658260437e-23,1.0
1573178822076541893,0,1573178821282514420,map,grasp_lab,-1.11947350913e-20,5.05837285761e-21,-9.4614534202e-23,-3.15904683205e-23,-1.76139601927e-22,-2.03944646877e-22,1.0
1573178822076665495,0,1573178821282514420,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.32505001663e-22,-4.35966856037e-22,-7.89860973911e-24,1.0
1573178822076697974,0,1573178821282514420,grasp_lab,tag_14,-1.21455507432,0.0391244643298,-3.08162334576,0.00339161248473,0.0311547706908,0.00190669764648,0.999506999341
1573178822076739716,0,1573178821282514420,grasp_lab,tag_8,-0.866439131814,-0.00521677621298,-1.22829989022,0.00293239274076,0.0288769385948,-0.00540604129845,0.999564054079
1573178822076748080,0,1573178821282514420,grasp_lab,tag_9,-0.640317458075,0.0248245911498,-3.12189148211,0.013946154598,0.0298856435365,-0.0202158193937,0.999251556781
1573178822076894023,0,1573178821282514420,grasp_lab,tag_10,-1.5406886387,0.0469816459814,-3.06692659906,-0.00482750259662,0.0363721276485,-0.0166390590441,0.999188123059
1573178822076905634,0,1573178821282514420,grasp_lab,tag_12,-5.42046579106,0.14168094871,-2.97962321561,-0.0166434944897,0.74130711007,0.00559417011857,0.670936262182
1573178822076945970,0,1573178821282514420,grasp_lab,tag_11,-5.37373785991,0.144452715159,-2.23817331256,-0.00883257754391,0.733633289816,0.0083927977273,0.679436341826
1573178822076987633,0,1573178821282514420,grasp_lab,tag_13,-5.32711998871,0.145479259581,-1.77412595704,-0.0483451299041,0.747858476415,0.0682675114176,0.658566621196
1573178822077018870,0,1573178821282514420,map,rig,-1.81914977926,0.220982339042,-2.13105276875,-0.649877120771,-0.0158962339621,0.759853805492,-0.00540665548567
1573178822077171953,0,1573178821282514420,rig,cam0,3.25807946905e-26,-7.07880708384e-27,1.13410845159e-25,-3.52257310301e-26,8.33195072394e-26,3.68970191442e-26,1.0
1573178822099875114,0,1573178821485116976,map,grasp_lab,-2.4282769545e-20,6.39988467651e-20,-8.77912305208e-20,6.41943322897e-22,-1.26119844487e-20,1.28479452234e-21,1.0
1573178822099913684,0,1573178821485116976,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822099955942,0,1573178821485116976,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822099965553,0,1573178821485116976,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822100132359,0,1573178821485116976,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822100182745,0,1573178821485116976,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822100223233,0,1573178821485116976,grasp_lab,tag_12,-5.42062148832,0.141683392123,-2.97965006241,-0.016628976817,0.741007806491,0.00558364292561,0.671267257343
1573178822100260241,0,1573178821485116976,grasp_lab,tag_11,-5.37343829017,0.14445037499,-2.23816833858,-0.00893761419592,0.733558691768,0.00849399832168,0.679514250606
1573178822100296626,0,1573178821485116976,grasp_lab,tag_13,-5.32675663701,0.145475239198,-1.774144057,-0.0485623982758,0.747739338191,0.0684764388877,0.658664218637
1573178822100303952,0,1573178821485116976,map,rig,-1.8531941481,0.24265340192,-2.1257911003,-0.649124044899,-0.0181813259342,0.760434813959,-0.00680495699755
1573178822100488012,0,1573178821485116976,rig,cam0,-1.54460598467e-23,2.72628446238e-24,5.63288411047e-24,-1.43233784464e-23,-1.73642214137e-23,1.3908958491e-24,1.0
1573178822109126107,0,1573178821690170219,map,grasp_lab,-3.26789999897e-21,1.44903521887e-19,-2.98534113257e-19,1.70823071173e-21,-5.21179344099e-21,-2.65974231329e-21,1.0
1573178822109168363,0,1573178821690170219,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822109177530,0,1573178821690170219,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822109182776,0,1573178821690170219,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822109210089,0,1573178821690170219,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822109216068,0,1573178821690170219,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822109245323,0,1573178821690170219,grasp_lab,tag_12,-5.42077116914,0.141685717219,-2.97967688015,-0.0166347558676,0.740741883104,0.00559577725184,0.671560447607
1573178822109268834,0,1573178821690170219,grasp_lab,tag_11,-5.37318483519,0.144452703522,-2.23816516769,-0.00918564149882,0.73350785833,0.00872345415326,0.679562908865
1573178822109305424,0,1573178821690170219,grasp_lab,tag_13,-5.32655947582,0.145472481797,-1.77415404787,-0.0486509421446,0.747585979214,0.0685646852992,0.658822565978
1573178822109310415,0,1573178821690170219,map,rig,-1.88002935885,0.233441540104,-2.12312306332,-0.648134554976,-0.0163372888424,0.761331789841,-0.00534765528707
1573178822109332297,0,1573178821690170219,rig,cam0,-6.57660600435e-24,-6.96666327924e-25,9.45498035756e-24,1.59923671784e-24,-3.02494791905e-24,5.02371362731e-24,1.0
1573178822202058787,0,1573178821919299700,map,grasp_lab,3.02060627046e-20,1.24094779277e-19,6.42428569296e-20,1.43401617479e-21,-2.42508692012e-21,-3.24394894441e-21,1.0
1573178822202074572,0,1573178821919299700,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822202955760,0,1573178821919299700,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822202990314,0,1573178821919299700,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822203018351,0,1573178821919299700,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822203242868,0,1573178821919299700,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822203252956,0,1573178821919299700,grasp_lab,tag_12,-5.42090123942,0.141687841166,-2.97969942429,-0.0166000683935,0.74047862433,0.00557980021541,0.671851702736
1573178822203266602,0,1573178821919299700,grasp_lab,tag_11,-5.37286993061,0.144452528923,-2.23815660752,-0.00927476959421,0.733458935771,0.00882722628612,0.679613160748
1573178822203298150,0,1573178821919299700,grasp_lab,tag_13,-5.32616502419,0.145470647658,-1.77417529739,-0.0488028405818,0.747479082171,0.0687237842295,0.658916038618
1573178822203339307,0,1573178821919299700,map,rig,-1.91499412021,0.235494062411,-2.11345335275,-0.64773947595,-0.0148557381067,0.761695717447,-0.00570196137083
1573178822203364750,0,1573178821919299700,rig,cam0,6.30069844154e-24,-1.09843233004e-23,8.16594395266e-24,-2.25188717516e-24,1.17025541615e-23,6.14138897442e-24,1.0
1573178822383134446,0,1573178822146554275,map,grasp_lab,4.72699547125e-20,1.8182494393e-19,2.21679828876e-19,2.4291256423e-21,1.84903156169e-21,-2.76540728823e-21,1.0
1573178822383153671,0,1573178822146554275,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822383192280,0,1573178822146554275,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822383199535,0,1573178822146554275,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822383223244,0,1573178822146554275,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822383229739,0,1573178822146554275,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822383254969,0,1573178822146554275,grasp_lab,tag_12,-5.42097919465,0.141689073692,-2.97971038495,-0.016616626911,0.740203442235,0.00559434604139,0.672154338754
1573178822383298846,0,1573178822146554275,grasp_lab,tag_11,-5.37241569346,0.144450159171,-2.23814347115,-0.00936990788436,0.733542030438,0.00894052180115,0.679520685098
1573178822383306219,0,1573178822146554275,grasp_lab,tag_13,-5.32585710048,0.14546557014,-1.77418967617,-0.0489658769882,0.747283379624,0.0688485337777,0.659112868047
1573178822383311922,0,1573178822146554275,map,rig,-1.95310074344,0.234314968807,-2.10956401228,-0.646696982978,-0.0136471301726,0.762607518583,-0.00515176151737
1573178822383338510,0,1573178822146554275,rig,cam0,1.88318459943e-23,-9.12926109397e-25,1.63423328688e-25,5.15867783786e-25,3.27885999833e-23,3.94890852269e-24,1.0
1573178822567413785,0,1573178822309384397,map,grasp_lab,-7.34918935365e-20,1.57386910725e-19,-1.78587014373e-21,1.97242918019e-21,5.4763762463e-21,-2.98966543497e-21,1.0
1573178822567479563,0,1573178822309384397,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822567489550,0,1573178822309384397,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822567618900,0,1573178822309384397,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822567792702,0,1573178822309384397,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822567837324,0,1573178822309384397,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822567844499,0,1573178822309384397,grasp_lab,tag_12,-5.42116163883,0.141692045651,-2.9797442075,-0.0165573785736,0.739930672889,0.00556811883192,0.672456280055
1573178822567850686,0,1573178822309384397,grasp_lab,tag_11,-5.37212641617,0.144453601625,-2.23813800686,-0.00962008247476,0.733552570955,0.00919798549449,0.679502374331
1573178822567876752,0,1573178822309384397,grasp_lab,tag_13,-5.32558321724,0.145466409181,-1.77420483528,-0.0490369865542,0.747069551337,0.0689214001913,0.659342323842
1573178822567900325,0,1573178822309384397,map,rig,-1.99290683983,0.21919467443,-2.09853373293,-0.646455402815,-0.0106948015657,0.762871593509,-0.00282227010282
1573178822567905531,0,1573178822309384397,rig,cam0,5.21948908553e-24,4.04377625071e-26,5.72598275777e-24,-3.92576925509e-25,7.25418351894e-23,3.44149554348e-24,1.0
1573178822756514806,0,1573178822509347639,map,grasp_lab,-4.56935465248e-20,4.52234911905e-20,-1.5708527601e-19,1.60821637174e-21,-5.00143831585e-21,-1.69359844538e-21,1.0
1573178822756532569,0,1573178822509347639,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822756557660,0,1573178822509347639,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822756592587,0,1573178822509347639,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822756622753,0,1573178822509347639,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822756722270,0,1573178822509347639,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822756821861,0,1573178822509347639,grasp_lab,tag_12,-5.42146908496,0.141697029108,-2.9798034313,-0.0165428633729,0.739636027037,0.00557304265881,0.672780664389
1573178822756833037,0,1573178822509347639,grasp_lab,tag_11,-5.37185725995,0.14445506648,-2.23813465,-0.00968809981945,0.733428001321,0.00924786507338,0.679635184928
1573178822756857211,0,1573178822509347639,grasp_lab,tag_13,-5.32525892871,0.145464311738,-1.77422396148,-0.0491877851421,0.746953283762,0.0690551475148,0.659448815505
1573178822756882111,0,1573178822509347639,map,rig,-2.02566538643,0.233338784519,-2.09761440599,-0.645769091882,-0.012152537918,0.763427854405,-0.00353651123884
1573178822756888910,0,1573178822509347639,rig,cam0,1.30708854143e-23,-8.22534650624e-25,3.34376912783e-24,4.78953841058e-24,6.22166685862e-23,3.74253647565e-24,1.0
1573178822937290440,0,1573178822670900093,map,grasp_lab,7.41687725928e-21,1.70171306938e-19,-1.80072362511e-19,3.70302629409e-21,-2.35471922738e-21,-4.0395815052e-21,1.0
1573178822937337262,0,1573178822670900093,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178822937362004,0,1573178822670900093,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178822937399074,0,1573178822670900093,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178822937408937,0,1573178822670900093,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178822937607224,0,1573178822670900093,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178822937635400,0,1573178822670900093,grasp_lab,tag_12,-5.4216542261,0.141700231827,-2.97983753334,-0.0166243137286,0.739370913333,0.00564244782053,0.673069422491
1573178822937658826,0,1573178822670900093,grasp_lab,tag_11,-5.3716152325,0.144453436882,-2.23812932345,-0.00977463058616,0.733305891853,0.00931971295507,0.679764715561
1573178822937696659,0,1573178822670900093,grasp_lab,tag_13,-5.32493712854,0.145460820114,-1.77424261086,-0.0492201612887,0.746813002409,0.0690810362495,0.659602551228
1573178822937702927,0,1573178822670900093,map,rig,-2.05559772943,0.221246462414,-2.08884183249,-0.645638186141,-0.0111914715496,0.763557986572,-0.00229884836476
1573178822937709769,0,1573178822670900093,rig,cam0,1.86792569011e-23,-2.76947025565e-24,3.9553921758e-24,-1.4241911619e-23,7.0961597588e-23,4.10907057092e-24,1.0
1573178823133049101,0,1573178822885881389,map,grasp_lab,5.3603384832e-20,2.03287724023e-19,-4.88595625977e-19,3.39155556934e-21,-5.06535729376e-21,-2.34868313365e-21,1.0
1573178823133067010,0,1573178822885881389,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.26806093459e-22,-5.99558855237e-21,-1.40829930696e-21,1.0
1573178823133103411,0,1573178822885881389,grasp_lab,tag_14,-1.21455495285,0.0391244543065,-3.08162343673,0.00339161556945,0.0311545705662,0.00190668590115,0.999507005591
1573178823133111746,0,1573178822885881389,grasp_lab,tag_8,-0.866439268292,-0.00521676231802,-1.22830007652,0.00293238720955,0.0288768843337,-0.00540604088649,0.999564055665
1573178823133137068,0,1573178822885881389,grasp_lab,tag_9,-0.640317444246,0.0248245848366,-3.12189188406,0.0139463107533,0.0298857314612,-0.0202158305788,0.999251551745
1573178823133143111,0,1573178822885881389,grasp_lab,tag_10,-1.54068849997,0.0469816431334,-3.0669267647,-0.00482752828188,0.0363721953615,-0.01663906725,0.999188120334
1573178823133148073,0,1573178822885881389,grasp_lab,tag_12,-5.42192973364,0.141704072638,-2.97989099416,-0.0165934943011,0.739105993703,0.00562687085881,0.673361213869
1573178823133156230,0,1573178822885881389,grasp_lab,tag_11,-5.37141057713,0.144456583525,-2.23812955304,-0.00981016875396,0.733240485541,0.0093746853302,0.679833999023
1573178823133163074,0,1573178822885881389,grasp_lab,tag_13,-5.32481916888,0.145460920914,-1.77424997181,-0.0493277407174,0.746597743149,0.0692033860373,0.65982533695
